timestamp,response_time_ms,request_type,name,response_length,exception
1758602307.697393,113.83433197624981,POST,get_trip_information,327,
1758602307.7062843,112.94126696884632,POST,get_trip_information,327,
1758602307.7095995,107.93488286435604,POST,get_trip_information,327,
1758602307.7124462,113.5760338511318,POST,get_trip_information,327,
1758602307.7156162,275.82443808205426,POST,get_trip_information,904,
1758602307.7168622,9.115322027355433,GET,home,18128,
1758602307.7203755,108.0651378724724,POST,get_trip_information,327,
1758602307.7250109,9.008296998217702,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.7253177,116.35701009072363,POST,get_trip_information,327,
1758602307.7279086,9.699109010398388,GET,home,18128,
1758602307.730554,114.10506395623088,POST,get_trip_information,327,
1758602307.7316551,9.335994021967053,GET,home,18128,
1758602307.738713,271.09491592273116,POST,get_trip_information,904,
1758602307.7395496,106.31822980940342,POST,get_trip_information,327,
1758602307.7452667,106.77019809372723,POST,get_trip_information,327,
1758602307.7618597,116.88757804222405,POST,get_trip_information,327,
1758602307.7661157,113.87748504057527,POST,get_trip_information,327,
1758602307.7671752,273.9687680732459,POST,get_trip_information,904,
1758602307.7701051,6.503822049126029,GET,home,18128,
1758602307.7711086,8.085360052064061,GET,home,18128,
1758602307.77253,109.52945589087903,POST,get_trip_information,327,
1758602307.775328,277.48883492313325,POST,get_trip_information,904,
1758602307.77714,9.601229103282094,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.7779806,2.317467937245965,GET,home,18128,
1758602307.7895148,2.0274410489946604,GET,home,18128,
1758602307.7957451,2.609220100566745,GET,home,18128,
1758602307.802277,125.11739414185286,POST,get_trip_information,327,
1758602307.8060358,286.9669469073415,POST,get_trip_information,904,
1758602307.8064888,123.06768400594592,POST,get_trip_information,327,
1758602307.811251,288.4681241121143,POST,get_trip_information,904,
1758602307.8124769,119.72108716145158,POST,get_trip_information,327,
1758602307.8288405,111.62821901962161,POST,get_trip_information,327,
1758602307.8343508,288.8975760433823,POST,get_trip_information,904,
1758602307.8361793,3.5726630594581366,GET,home,18128,
1758602307.8456,117.36571695655584,POST,get_trip_information,327,
1758602307.8534472,121.49161496199667,POST,get_trip_information,327,
1758602307.855216,285.3613388724625,POST,get_trip_information,904,
1758602307.8556728,280.64540098421276,POST,get_trip_information,904,
1758602307.8576064,9.2545619700104,GET,home,18128,
1758602307.8640573,4.79839788749814,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.8831408,104.8456090502441,POST,get_trip_information,327,
1758602307.886302,115.89119001291692,POST,get_trip_information,327,
1758602307.8894415,118.04567999206483,POST,get_trip_information,327,
1758602307.89571,105.7710349559784,POST,get_trip_information,327,
1758602307.8996637,8.39042803272605,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.9001534,7.277855183929205,GET,home,18128,
1758602307.9058623,109.59546314552426,POST,get_trip_information,327,
1758602307.909472,7.733739912509918,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.9164245,2.4252638686448336,GET,home,18128,
1758602307.9191945,276.76468901336193,POST,get_trip_information,904,
1758602307.926822,278.7176591809839,POST,get_trip_information,904,
1758602307.9420903,2.694128779694438,GET,home,18128,
1758602307.953208,280.0056228879839,POST,get_trip_information,904,
1758602307.9547026,118.1194398086518,POST,get_trip_information,327,
1758602307.9590712,8.590337820351124,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.959519,294.01312698610127,POST,get_trip_information,904,
1758602307.9690216,4.687902983278036,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602307.9801912,122.13370180688798,POST,get_trip_information,327,
1758602307.9846444,7.032609079033136,GET,home,18128,
1758602307.986333,288.435464957729,POST,get_trip_information,904,
1758602307.9937854,283.65221014246345,POST,get_trip_information,904,
1758602307.9943113,287.52754302695394,POST,get_trip_information,904,
1758602307.9947531,281.7993101198226,POST,get_trip_information,904,
1758602307.995172,299.77107513695955,POST,get_trip_information,904,
1758602308.0002062,13.376326998695731,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.0032244,7.56191904656589,GET,home,18128,
1758602308.0046616,16.54063700698316,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.006434,9.688904974609613,GET,home,18128,
1758602308.0097373,288.8566569890827,POST,get_trip_information,904,
1758602308.011575,111.02779698558152,POST,get_trip_information,327,
1758602308.0130033,287.2638620901853,POST,get_trip_information,904,
1758602308.0180562,4.666006891056895,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.0284007,111.56575102359056,POST,get_trip_information,327,
1758602308.0317583,291.8134359642863,POST,get_trip_information,904,
1758602308.0321565,301.20350793004036,POST,get_trip_information,904,
1758602308.0332513,287.5884659588337,POST,get_trip_information,904,
1758602308.0371995,2.4434737861156464,GET,home,18128,
1758602308.048619,282.0994060020894,POST,get_trip_information,904,
1758602308.0506854,108.11750404536724,POST,get_trip_information,327,
1758602308.0536764,291.40575393103063,POST,get_trip_information,904,
1758602308.055569,6.5007139928638935,GET,home,18128,
1758602308.056874,283.9515272062272,POST,get_trip_information,904,
1758602308.061057,3.6646518856287003,GET,home,18128,
1758602308.064247,251.22030382044613,POST,get_trip_information,904,
1758602308.0647137,5.99733111448586,GET,home,18128,
1758602308.0699313,262.93579093180597,POST,get_trip_information,904,
1758602308.0724204,5.972194951027632,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.0741131,271.2352860253304,POST,get_trip_information,904,
1758602308.0745325,4.145685117691755,GET,home,18128,
1758602308.0913236,4.059787141159177,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.0985832,113.45467204228044,POST,get_trip_information,327,
1758602308.1010964,5.350089864805341,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.1043074,274.91143997758627,POST,get_trip_information,904,
1758602308.1070344,100.22552101872861,POST,get_trip_information,327,
1758602308.1095128,255.37887518294156,POST,get_trip_information,904,
1758602308.110585,106.92267888225615,POST,get_trip_information,327,
1758602308.1173334,271.16289804689586,POST,get_trip_information,904,
1758602308.1193156,3.8324238266795874,GET,home,18128,
1758602308.122009,4.256222164258361,GET,home,18128,
1758602308.1404295,102.85056801512837,POST,get_trip_information,327,
1758602308.1431675,253.10985301621258,POST,get_trip_information,904,
1758602308.1442251,260.475603165105,POST,get_trip_information,904,
1758602308.1672077,102.14908211492002,POST,get_trip_information,327,
1758602308.1709924,274.6626071166247,POST,get_trip_information,904,
1758602308.1713626,284.45310797542334,POST,get_trip_information,904,
1758602308.1716826,110.25132611393929,POST,get_trip_information,327,
1758602308.174791,268.33824906498194,POST,get_trip_information,904,
1758602308.1751623,119.20732911676168,POST,get_trip_information,327,
1758602308.1808798,4.328520968556404,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.1867025,111.84359714388847,POST,get_trip_information,327,
1758602308.1900337,6.678092991933227,GET,home,18128,
1758602308.1927204,4.540015012025833,GET,home,18128,
1758602308.2116292,2.108484972268343,GET,home,18128,
1758602308.2164059,261.0391229391098,POST,get_trip_information,904,
1758602308.2287793,109.10587711259723,POST,get_trip_information,327,
1758602308.231333,4.41290601156652,GET,home,18128,
1758602308.2367325,114.3614430911839,POST,get_trip_information,327,
1758602308.261499,280.6230988353491,POST,get_trip_information,904,
1758602308.2670634,2.934556920081377,GET,home,18128,
1758602308.2728813,4.024748923256993,GET,home,18128,
1758602308.2921114,2.801063936203718,GET,home,18128,
1758602308.304088,111.0052119474858,POST,get_trip_information,327,
1758602308.3059545,293.8513751141727,POST,get_trip_information,904,
1758602308.3109899,10.497750015929341,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.3114355,282.51251787878573,POST,get_trip_information,904,
1758602308.311881,121.4799250010401,POST,get_trip_information,327,
1758602308.3157141,264.4932479597628,POST,get_trip_information,904,
1758602308.3182042,11.621189070865512,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.3228981,110.90396693907678,POST,get_trip_information,327,
1758602308.3345728,4.077383084222674,GET,home,18128,
1758602308.3378494,6.289185956120491,GET,home,18128,
1758602308.3490574,117.36013414338231,POST,get_trip_information,327,
1758602308.3759837,108.44205203466117,POST,get_trip_information,327,
1758602308.3815706,108.2016909494996,POST,get_trip_information,327,
1758602308.3877654,280.2319279871881,POST,get_trip_information,904,
1758602308.3882754,289.1913850326091,POST,get_trip_information,904,
1758602308.392005,12.982785934582353,GET,home,18128,
1758602308.3937297,15.754670137539506,GET,home,18128,
1758602308.395363,284.28451996296644,POST,get_trip_information,904,
1758602308.398037,14.44465690292418,GET,home,18128,
1758602308.4013042,108.70916000567377,POST,get_trip_information,327,
1758602308.410308,269.37373587861657,POST,get_trip_information,904,
1758602308.4298472,262.1356819290668,POST,get_trip_information,904,
1758602308.4349854,96.63343615829945,POST,get_trip_information,327,
1758602308.4392927,267.1502900775522,POST,get_trip_information,904,
1758602308.4398017,104.74781016819179,POST,get_trip_information,327,
1758602308.4460037,270.38484485819936,POST,get_trip_information,904,
1758602308.4490821,5.762966116890311,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.4552927,268.08641594834626,POST,get_trip_information,904,
1758602308.462699,4.814748885110021,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.471219,2.9384749941527843,GET,home,18128,
1758602308.4794843,2.761828014627099,GET,home,18128,
1758602308.490842,2.947716973721981,GET,home,18128,
1758602308.4949925,265.70823695510626,POST,get_trip_information,904,
1758602308.4997442,107.25454613566399,POST,get_trip_information,327,
1758602308.505711,111.49090412072837,POST,get_trip_information,327,
1758602308.5075831,270.3521370422095,POST,get_trip_information,904,
1758602308.5080695,109.52022182755172,POST,get_trip_information,327,
1758602308.5142634,16.56881906092167,GET,home,18128,
1758602308.515877,19.24760197289288,GET,home,18128,
1758602308.5196047,9.3254370149225,GET,home,18128,
1758602308.5450256,5.118977045640349,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.553217,2.6706040371209383,GET,home,18128,
1758602308.5699623,246.4004741050303,POST,get_trip_information,904,
1758602308.5727558,260.2842540945858,POST,get_trip_information,904,
1758602308.5745547,269.77694197557867,POST,get_trip_information,904,
1758602308.5764704,104.7675870358944,POST,get_trip_information,327,
1758602308.5821726,102.20965393818915,POST,get_trip_information,327,
1758602308.5850947,6.926405942067504,GET,home,18128,
1758602308.5888155,9.28727095015347,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.5923958,5.7960511185228825,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.5963402,105.01824598759413,POST,get_trip_information,327,
1758602308.599228,249.49895404279232,POST,get_trip_information,904,
1758602308.616668,100.36183102056384,POST,get_trip_information,327,
1758602308.6202786,105.52762099541724,POST,get_trip_information,327,
1758602308.62183,101.81973595172167,POST,get_trip_information,327,
1758602308.6383896,261.7381189484149,POST,get_trip_information,904,
1758602308.643799,261.53596700169146,POST,get_trip_information,904,
1758602308.6528141,99.18601508252323,POST,get_trip_information,327,
1758602308.657216,255.24019403383136,POST,get_trip_information,904,
1758602308.663158,4.423398058861494,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.6833005,247.6561781950295,POST,get_trip_information,904,
1758602308.690246,104.73728412762284,POST,get_trip_information,327,
1758602308.7003736,259.9574849009514,POST,get_trip_information,904,
1758602308.7233238,3.294337075203657,GET,home,18128,
1758602308.7324362,5.364787997677922,GET,get_assurance_types,140,403 Client Error:  for url: get_assurance_types
1758602308.7379515,2.8816338162869215,GET,home,18128,
1758602308.7464964,2.9671089723706245,GET,home,18128,
